 < 16:39:02 >  305,861053466797 300 24,0623760223389 80 
 < 16:39:03 >  305,861053466797 300 24,0623760223389 80 
 < 16:39:04 >  306,057098388672 300 21,0717239379883 80 
 < 16:39:05 >  306,057098388672 300 21,0717239379883 80 
 < 16:39:06 >  306,057098388672 300 21,0717239379883 80 
 < 16:39:07 >  306,523193359375 300 17,5376815795898 80 
 < 16:39:08 >  306,057098388672 300 21,0640449523926 80 
 < 16:39:09 >  306,057098388672 300 21,0640449523926 80 
 < 16:39:10 >  304,304443359375 300 21,0250816345215 80 
 < 16:39:11 >  304,304443359375 300 21,0250816345215 80 
 < 16:39:12 >  302,791656494141 300 21,1682891845703 80 
 < 16:39:13 >  302,791656494141 300 21,1682891845703 80 
 < 16:39:14 >  302,325561523438 300 20,9309864044189 80 
 < 16:39:15 >  300,184692382813 300 21,8412170410156 80 
 < 16:39:16 >  300,184692382813 300 21,8412170410156 80 
 < 16:39:17 >  300,184692382813 300 21,8412170410156 80 
 < 16:39:18 >  300,184692382813 300 21,8412170410156 80 
 < 16:39:19 >  300,184692382813 300 21,8412170410156 80 
 < 16:39:20 >  298,157073974609 300 23,2160472869873 80 
 < 16:39:21 >  296,303466796875 300 24,5888519287109 80 
 < 16:39:22 >  296,303466796875 300 24,5888519287109 80 
 < 16:39:23 >  296,303466796875 300 24,5888519287109 80 
 < 16:39:24 >  295,786224365234 300 25,5724067687988 80 
 < 16:39:25 >  295,786224365234 300 25,5724067687988 80 
 < 16:39:26 >  294,795532226563 300 26,9476356506348 80 
 < 16:39:27 >  294,795532226563 300 26,9476356506348 80 
 < 16:39:28 >  294,795532226563 300 26,9476356506348 80 
 < 16:39:29 >  294,197937011719 300 28,2209701538086 80 
 < 16:39:30 >  294,197937011719 300 29,287841796875 80 
 < 16:39:31 >  293,978851318359 300 30,4821872711182 80 
 < 16:39:32 >  293,978851318359 300 30,4821872711182 80 
 < 16:39:33 >  293,978851318359 300 30,4821872711182 80 
 < 16:39:34 >  294,457153320313 300 31,2961273193359 80 
 < 16:39:35 >  294,457153320313 300 31,2961273193359 80 
 < 16:39:36 >  294,650665283203 300 32,1807670593262 80 
 < 16:39:37 >  295,496551513672 300 32,6389923095703 80 
 < 16:39:38 >  295,496551513672 300 32,6389923095703 80 
 < 16:39:39 >  295,496551513672 300 32,6389923095703 80 
 < 16:39:40 >  296,560272216797 300 32,7968139648438 80 
 < 16:39:41 >  296,560272216797 300 32,7968139648438 80 
 < 16:39:42 >  297,734710693359 300 32,7227592468262 80 
 < 16:39:43 >  299,099090576172 300 32,31396484375 80 
 < 16:39:44 >  299,099090576172 300 32,31396484375 80 
 < 16:39:46 >  299,099090576172 300 32,31396484375 80 
 < 16:39:47 >  300,294219970703 300 31,7941150665283 80 
 < 16:39:48 >  300,294219970703 300 31,7941150665283 80 
 < 16:39:49 >  300,294219970703 300 31,7941150665283 80 
 < 16:39:50 >  302,556793212891 300 30,1607856750488 80 
 < 16:39:51 >  302,556793212891 300 30,1607856750488 80 
 < 16:39:52 >  302,556793212891 300 30,1607856750488 80 
 < 16:39:53 >  302,963256835938 300 29,4531917572021 80 
 < 16:39:54 >  304,448059082031 300 28,0993251800537 80 
 < 16:39:55 >  304,448059082031 300 28,0993251800537 80 
 < 16:39:56 >  304,707275390625 300 27,1373653411865 80 
 < 16:39:57 >  304,707275390625 300 27,1373653411865 80 
 < 16:39:58 >  304,707275390625 300 27,1373653411865 80 
 < 16:39:59 >  305,407104492188 300 25,8306140899658 80 
 < 16:40:00 >  305,467956542969 300 24,8087844848633 80 
 < 16:40:01 >  305,467956542969 300 24,8087844848633 80 
 < 16:40:02 >  305,660308837891 300 23,6862239837646 80 
 < 16:40:03 >  305,660308837891 300 23,6862239837646 80 
 < 16:40:04 >  305,660308837891 300 23,6862239837646 80 
 < 16:40:05 >  305,116241455078 300 22,9713382720947 80 
 < 16:40:06 >  304,882598876953 300 22,1792678833008 80 
 < 16:40:07 >  304,882598876953 300 22,1792678833008 80 
 < 16:40:08 >  303,936859130859 300 21,8722362518311 80 
 < 16:40:09 >  303,936859130859 300 21,8722362518311 80 
 < 16:40:10 >  303,016815185547 300 21,6995506286621 80 
 < 16:40:11 >  303,016815185547 300 21,6995506286621 80 
 < 16:40:12 >  302,550689697266 300 21,4326171875 80 
 < 16:40:13 >  301,019622802734 300 21,8252334594727 80 
 < 16:40:14 >  301,019622802734 300 21,8252334594727 80 
 < 16:40:15 >  301,019622802734 300 21,8252334594727 80 
 < 16:40:16 >  300,435394287109 300 21,988166809082 80 
 < 16:40:17 >  300,435394287109 300 21,988166809082 80 
 < 16:40:18 >  299,152618408203 300 22,6933517456055 80 
 < 16:40:19 >  299,152618408203 300 22,6933517456055 80 
 < 16:40:20 >  299,152618408203 300 22,6933517456055 80 
 < 16:40:21 >  297,678741455078 300 23,6672840118408 80 
 < 16:40:22 >  296,534759521484 300 24,7485065460205 80 
 < 16:40:23 >  296,534759521484 300 24,7485065460205 80 
 < 16:40:24 >  296,186614990234 300 25,5950145721436 80 
 < 16:40:25 >  296,186614990234 300 25,5950145721436 80 
 < 16:40:26 >  296,186614990234 300 25,5950145721436 80 
 < 16:40:27 >  294,783325195313 300 27,0750274658203 80 
 < 16:40:28 >  294,728607177734 300 28,0533561706543 80 
 < 16:40:29 >  293,926513671875 300 29,479621887207 80 
 < 16:40:30 >  293,926513671875 300 29,479621887207 80 
 < 16:40:31 >  293,926513671875 300 29,479621887207 80 
 < 16:40:32 >  293,926513671875 300 30,5799121856689 80 
 < 16:40:33 >  293,926513671875 300 30,5799121856689 80 
 < 16:40:34 >  294,184509277344 300 31,5318470001221 80 
 < 16:40:35 >  294,849090576172 300 32,2089920043945 80 
 < 16:40:36 >  294,849090576172 300 32,2089920043945 80 
 < 16:40:37 >  294,849090576172 300 32,2089920043945 80 
 < 16:40:38 >  295,197174072266 300 32,9451560974121 80 
 < 16:40:39 >  295,197174072266 300 32,9451560974121 80 
 < 16:40:40 >  296,6259765625 300 32,9387054443359 80 
 < 16:40:41 >  297,078704833984 300 33,2817535400391 80 
 < 16:40:42 >  297,078704833984 300 33,2817535400391 80 
 < 16:40:43 >  297,078704833984 300 33,2817535400391 80 
 < 16:40:44 >  298,709625244141 300 32,822509765625 80 
 < 16:40:45 >  300,507202148438 300 32,0606956481934 80 
 < 16:40:46 >  300,507202148438 300 32,0606956481934 80 
 < 16:40:47 >  301,091400146484 300 31,9603023529053 80 
 < 16:40:48 >  301,091400146484 300 31,9603023529053 80 
 < 16:40:49 >  301,091400146484 300 31,9603023529053 80 
 < 16:40:50 >  302,665069580078 300 31,3789043426514 80 
 < 16:40:51 >  304,592926025391 300 30,6027717590332 80 
 < 16:40:52 >  304,592926025391 300 30,6027717590332 80 
 < 16:40:53 >  304,592926025391 300 30,6027717590332 80 
 < 16:40:54 >  305,549499511719 300 29,9124488830566 80 
 < 16:40:55 >  305,549499511719 300 29,9124488830566 80 
 < 16:40:56 >  305,959686279297 300 29,2828025817871 80 
 < 16:40:58 >  306,307800292969 300 28,640926361084 80 
 < 16:40:59 >  306,307800292969 300 28,640926361084 80 
 < 16:41:00 >  306,307800292969 300 28,640926361084 80 
 < 16:41:01 >  307,735382080078 300 27,6191825866699 80 
 < 16:41:02 >  307,735382080078 300 27,6191825866699 80 
 < 16:41:03 >  307,735382080078 300 27,6191825866699 80 
 < 16:41:04 >  308,270935058594 300 26,0120868682861 80 
 < 16:41:05 >  308,270935058594 300 26,0120868682861 80 
 < 16:41:06 >  308,270935058594 300 26,0120868682861 80 
 < 16:41:07 >  308,532623291016 300 25,1769180297852 80 
 < 16:41:08 >  308,285461425781 300 24,4744987487793 80 
 < 16:41:09 >  308,285461425781 300 24,4744987487793 80 
 < 16:41:10 >  308,111480712891 300 23,7713241577148 80 
 < 16:41:11 >  308,111480712891 300 23,7713241577148 80 
 < 16:41:12 >  308,111480712891 300 23,7713241577148 80 
 < 16:41:13 >  307,470092773438 300 23,2115516662598 80 
 < 16:41:14 >  307,208404541016 300 22,6038188934326 80 
 < 16:41:15 >  307,208404541016 300 22,6038188934326 80 
 < 16:41:16 >  307,208404541016 300 22,6038188934326 80 
 < 16:41:17 >  306,510986328125 300 22,1625061035156 80 
 < 16:41:18 >  306,510986328125 300 22,1625061035156 80 
 < 16:41:19 >  305,489868164063 300 21,857048034668 80 
 < 16:41:20 >  304,534515380859 300 21,6303043365479 80 
 < 16:41:21 >  304,534515380859 300 21,6303043365479 80 
 < 16:41:22 >  304,067138671875 300 21,3588752746582 80 
 < 16:41:23 >  304,067138671875 300 21,3588752746582 80 
 < 16:41:24 >  302,405822753906 300 21,4528999328613 80 
 < 16:41:25 >  302,405822753906 300 21,4528999328613 80 
 < 16:41:26 >  301,755920410156 300 21,4291381835938 80 
 < 16:41:27 >  300,145751953125 300 21,7262954711914 80 
 < 16:41:28 >  300,145751953125 300 21,7262954711914 80 
 < 16:41:29 >  300,145751953125 300 21,7262954711914 80 
 < 16:41:30 >  298,945739746094 300 22,053596496582 80 
 < 16:41:31 >  298,945739746094 300 22,053596496582 80 
 < 16:41:32 >  298,231292724609 300 22,3649234771729 80 
 < 16:41:33 >  296,756225585938 300 22,9367980957031 80 
 < 16:41:34 >  296,756225585938 300 22,9367980957031 80 
 < 16:41:35 >  296,756225585938 300 22,9367980957031 80 
 < 16:41:36 >  296,288818359375 300 23,3697891235352 80 
 < 16:41:37 >  296,288818359375 300 23,3697891235352 80 
 < 16:41:38 >  294,600799560547 300 24,2324829101563 80 
 < 16:41:39 >  294,600799560547 300 24,2324829101563 80 
 < 16:41:40 >  294,600799560547 300 24,2324829101563 80 
 < 16:41:41 >  293,513946533203 300 25,0514888763428 80 
 < 16:41:42 >  293,143920898438 300 25,7553253173828 80 
 < 16:41:43 >  292,007232666016 300 26,7019958496094 80 
 < 16:41:44 >  292,007232666016 300 26,7019958496094 80 
 < 16:41:45 >  292,007232666016 300 26,7019958496094 80 
 < 16:41:46 >  292,007232666016 300 26,7019958496094 80 
 < 16:41:47 >  292,007232666016 300 26,7019958496094 80 
 < 16:41:48 >  291,238037109375 300 28,4131946563721 80 
 < 16:41:49 >  291,141906738281 300 29,2344131469727 80 
 < 16:41:50 >  291,141906738281 300 29,2344131469727 80 
 < 16:41:51 >  291,141906738281 300 29,2344131469727 80 
 < 16:41:52 >  291,272064208984 300 30,0041980743408 80 
 < 16:41:53 >  291,272064208984 300 30,0041980743408 80 
 < 16:41:54 >  291,213653564453 300 30,8108654022217 80 
 < 16:41:55 >  291,80029296875 300 31,4335823059082 80 
 < 16:41:56 >  291,80029296875 300 31,4335823059082 80 
 < 16:41:57 >  291,80029296875 300 31,4335823059082 80 
 < 16:41:58 >  292,643737792969 300 31,9106464385986 80 
 < 16:41:59 >  292,643737792969 300 31,9106464385986 80 
 < 16:42:00 >  293,568695068359 300 32,3124198913574 80 
 < 16:42:01 >  293,568695068359 300 32,3124198913574 80 
 < 16:42:02 >  293,568695068359 300 32,3124198913574 80 
 < 16:42:03 >  293,568695068359 300 32,3124198913574 80 
 < 16:42:04 >  295,853179931641 300 32,7584571838379 80 
 < 16:42:05 >  297,090911865234 300 32,7920188903809 80 
 < 16:42:06 >  297,090911865234 300 32,7920188903809 80 
 < 16:42:07 >  297,090911865234 300 32,7920188903809 80 
 < 16:42:08 >  297,498626708984 300 32,9399795532227 80 
 < 16:42:09 >  297,498626708984 300 32,9399795532227 80 
 < 16:42:11 >  299,426422119141 300 32,6335906982422 80 
 < 16:42:12 >  299,492218017578 300 32,655891418457 80 
 < 16:42:13 >  299,492218017578 300 32,655891418457 80 
 < 16:42:14 >  299,492218017578 300 32,655891418457 80 
 < 16:42:15 >  301,005004882813 300 32,2286262512207 80 
 < 16:42:16 >  301,005004882813 300 32,2286262512207 80 
 < 16:42:17 >  301,005004882813 300 32,2286262512207 80 
 < 16:42:18 >  304,08056640625 300 30,9774169921875 80 
 < 16:42:19 >  304,08056640625 300 30,9774169921875 80 
 < 16:42:20 >  304,08056640625 300 30,9774169921875 80 
 < 16:42:21 >  305,303649902344 300 30,2331142425537 80 
 < 16:42:22 >  306,829895019531 300 29,3214359283447 80 
 < 16:42:23 >  306,829895019531 300 29,3214359283447 80 
 < 16:42:24 >  307,4140625 300 28,523904800415 80 
 < 16:42:25 >  307,4140625 300 28,523904800415 80 
 < 16:42:26 >  307,4140625 300 28,523904800415 80 
 < 16:42:27 >  308,111480712891 300 27,6307010650635 80 
 < 16:42:28 >  308,285461425781 300 26,8458423614502 80 
 < 16:42:29 >  308,285461425781 300 26,8458423614502 80 
 < 16:42:30 >  308,672576904297 300 25,969446182251 80 
 < 16:42:31 >  308,672576904297 300 25,969446182251 80 
 < 16:42:32 >  308,672576904297 300 25,969446182251 80 
 < 16:42:33 >  308,968292236328 300 25,1003837585449 80 
 < 16:42:34 >  308,499725341797 300 24,4288597106934 80 
 < 16:42:35 >  308,499725341797 300 24,4288597106934 80 
 < 16:42:36 >  308,177215576172 300 23,7558460235596 80 
 < 16:42:37 >  308,177215576172 300 23,7558460235596 80 
 < 16:42:38 >  308,177215576172 300 23,7558460235596 80 
 < 16:42:39 >  307,787719726563 300 23,1246089935303 80 
 < 16:42:40 >  307,090362548828 300 22,6279525756836 80 
 < 16:42:41 >  306,439208984375 300 22,1609649658203 80 
 < 16:42:42 >  306,439208984375 300 22,1609649658203 80 
 < 16:42:43 >  306,439208984375 300 22,1609649658203 80 
 < 16:42:44 >  305,985229492188 300 21,714054107666 80 
 < 16:42:45 >  305,985229492188 300 21,714054107666 80 
 < 16:42:46 >  304,877685546875 300 21,5144329071045 80 
 < 16:42:47 >  303,48291015625 300 21,4646778106689 80 
 < 16:42:48 >  303,48291015625 300 21,4646778106689 80 
 < 16:42:49 >  303,48291015625 300 21,4646778106689 80 
 < 16:42:50 >  302,897552490234 300 21,3225116729736 80 
 < 16:42:51 >  302,897552490234 300 21,3225116729736 80 
 < 16:42:52 >  301,460205078125 300 21,468692779541 80 
 < 16:42:53 >  300,820037841797 300 21,5289630889893 80 
 < 16:42:54 >  300,820037841797 300 21,5289630889893 80 
 < 16:42:55 >  300,820037841797 300 21,5289630889893 80 
 < 16:42:56 >  299,262176513672 300 21,9091739654541 80 
 < 16:42:57 >  299,262176513672 300 21,9091739654541 80 
 < 16:42:58 >  297,941650390625 300 22,2816677093506 80 
 < 16:42:59 >  297,941650390625 300 22,2816677093506 80 
 < 16:43:00 >  297,941650390625 300 22,2816677093506 80 
 < 16:43:01 >  297,941650390625 300 22,2816677093506 80 
 < 16:43:02 >  295,799591064453 300 23,0625057220459 80 
 < 16:43:03 >  294,552093505859 300 23,5711688995361 80 
 < 16:43:04 >  294,552093505859 300 23,5711688995361 80 
 < 16:43:05 >  294,552093505859 300 23,5711688995361 80 
 < 16:43:06 >  294,121246337891 300 23,9335918426514 80 
 < 16:43:07 >  294,121246337891 300 23,9335918426514 80 
 < 16:43:08 >  292,592620849609 300 24,5882530212402 80 
 < 16:43:09 >  292,072937011719 300 25,0607872009277 80 
 < 16:43:10 >  292,072937011719 300 25,0607872009277 80 
 < 16:43:11 >  292,072937011719 300 25,0607872009277 80 
 < 16:43:12 >  291,191741943359 300 25,6573944091797 80 
 < 16:43:13 >  291,191741943359 300 25,6573944091797 80 
 < 16:43:14 >  290,224212646484 300 26,3009510040283 80 
 < 16:43:15 >  290,484680175781 300 26,6830978393555 80 
 < 16:43:16 >  290,484680175781 300 26,6830978393555 80 
 < 16:43:17 >  290,484680175781 300 26,6830978393555 80 
 < 16:43:18 >  289,986846923828 300 27,2507228851318 80 
 < 16:43:19 >  289,986846923828 300 27,2507228851318 80 
 < 16:43:20 >  289,061920166016 300 27,9404373168945 80 
 < 16:43:21 >  289,321166992188 300 28,3728122711182 80 
 < 16:43:23 >  289,321166992188 300 28,3728122711182 80 
 < 16:43:24 >  289,321166992188 300 28,3728122711182 80 
 < 16:43:25 >  289,391754150391 300 28,8376655578613 80 
 < 16:43:26 >  289,626617431641 300 29,2598457336426 80 
 < 16:43:27 >  289,626617431641 300 29,2598457336426 80 
 < 16:43:28 >  289,626617431641 300 29,2598457336426 80 
 < 16:43:29 >  289,431884765625 300 29,7711944580078 80 
 < 16:43:30 >  289,431884765625 300 29,7711944580078 80 
 < 16:43:31 >  290,386077880859 300 29,9953079223633 80 
 < 16:43:32 >  290,739044189453 300 30,3387012481689 80 
 < 16:43:33 >  290,739044189453 300 30,3387012481689 80 
 < 16:43:34 >  291,033538818359 300 30,6820774078369 80 
 < 16:43:35 >  291,033538818359 300 30,6820774078369 80 
 < 16:43:36 >  291,033538818359 300 30,6820774078369 80 
 < 16:43:37 >  291,487487792969 300 30,9643688201904 80 
 < 16:43:38 >  292,161804199219 300 31,175365447998 80 
 < 16:43:39 >  292,161804199219 300 31,175365447998 80 
 < 16:43:40 >  292,161804199219 300 31,175365447998 80 
 < 16:43:41 >  292,630340576172 300 31,4105262756348 80 
 < 16:43:42 >  293,992218017578 300 31,3829460144043 80 
 < 16:43:43 >  293,992218017578 300 31,3829460144043 80 
 < 16:43:44 >  293,992218017578 300 31,3829460144043 80 
 < 16:43:45 >  294,317230224609 300 31,573278427124 80 
 < 16:43:46 >  294,317230224609 300 31,573278427124 80 
 < 16:43:47 >  295,256805419922 300 31,5790176391602 80 
 < 16:43:48 >  296,288818359375 300 31,5323314666748 80 
 < 16:43:49 >  296,288818359375 300 31,5323314666748 80 
 < 16:43:50 >  296,288818359375 300 31,5323314666748 80 
 < 16:43:51 >  296,808563232422 300 31,565221786499 80 
 < 16:43:52 >  296,808563232422 300 31,565221786499 80 
 < 16:43:53 >  297,796783447266 300 31,4433727264404 80 
 < 16:43:54 >  299,004150390625 300 31,2363662719727 80 
 < 16:43:55 >  299,004150390625 300 31,2363662719727 80 
 < 16:43:56 >  299,004150390625 300 31,2363662719727 80 
 < 16:43:57 >  299,717315673828 300 31,0959815979004 80 
 < 16:43:58 >  301,215545654297 300 30,7253932952881 80 
 < 16:43:59 >  301,215545654297 300 30,7253932952881 80 
 < 16:44:00 >  301,505249023438 300 30,5977172851563 80 
 < 16:44:01 >  301,505249023438 300 30,5977172851563 80 
 < 16:44:02 >  301,505249023438 300 30,5977172851563 80 
 < 16:44:03 >  302,868347167969 300 30,1649570465088 80 
 < 16:44:04 >  303,872406005859 300 29,7806015014648 80 
 < 16:44:05 >  303,872406005859 300 29,7806015014648 80 
 < 16:44:06 >  303,872406005859 300 29,7806015014648 80 
 < 16:44:07 >  305,261077880859 300 29,0406532287598 80 
 < 16:44:08 >  305,261077880859 300 29,0406532287598 80 
 < 16:44:09 >  305,261077880859 300 29,0406532287598 80 
 < 16:44:10 >  305,78076171875 300 28,661548614502 80 
 < 16:44:11 >  305,78076171875 300 28,661548614502 80 
 < 16:44:12 >  306,480621337891 300 28,2092208862305 80 
 < 16:44:13 >  306,480621337891 300 28,2092208862305 80 
 < 16:44:14 >  306,480621337891 300 28,2092208862305 80 
 < 16:44:15 >  307,165832519531 300 27,7380619049072 80 
 < 16:44:16 >  307,360504150391 300 27,3606872558594 80 
 < 16:44:17 >  307,360504150391 300 27,3606872558594 80 
 < 16:44:18 >  307,360504150391 300 27,3606872558594 80 
 < 16:44:19 >  307,6513671875 300 26,9467887878418 80 
 < 16:44:20 >  307,788940429688 300 26,565938949585 80 
 < 16:44:21 >  307,788940429688 300 26,565938949585 80 
 < 16:44:22 >  307,788940429688 300 26,2148284912109 80 
 < 16:44:23 >  307,788940429688 300 26,2148284912109 80 
 < 16:44:24 >  307,788940429688 300 26,2148284912109 80 
 < 16:44:25 >  307,724456787109 300 25,8769035339355 80 
 < 16:44:26 >  307,610046386719 300 25,5557498931885 80 
 < 16:44:27 >  307,610046386719 300 25,5557498931885 80 
 < 16:44:28 >  307,231536865234 300 25,3071193695068 80 
 < 16:44:29 >  307,231536865234 300 25,3071193695068 80 
 < 16:44:30 >  307,231536865234 300 25,3071193695068 80 
 < 16:44:31 >  306,972259521484 300 25,0447311401367 80 
